1.49326080550639e-06,1.503039549969e-06,1.49717003387397e-06,1.49601555147943e-06,1.48886470097729e-06,1.49472981421358e-06,1.50438652096122e-06,1.4966668213927e-06,1.50038363711895e-06,1.49078263451165e-06
1.49283212637198e-06,1.50282418485363e-06,1.49765086507901e-06,1.49584941267615e-06,1.48885444549561e-06,1.49463956597476e-06,1.50442138959895e-06,1.49670877928921e-06,1.5001416077512e-06,1.4908749338468e-06
1.49240344723758e-06,1.50260881973826e-06,1.49813697491085e-06,1.49568327387286e-06,1.48884419001392e-06,1.49454931773594e-06,1.50445625823668e-06,1.49660417337603e-06,1.49990329372665e-06,1.49096723318196e-06
1.49200381077749e-06,1.50237504996545e-06,1.49857618263541e-06,1.49548342232674e-06,1.48883592365256e-06,1.49448509240628e-06,1.50449904373254e-06,1.49647862452024e-06,1.49968633197055e-06,1.49108787583066e-06
1.49180875697984e-06,1.50201171701529e-06,1.49868500212252e-06,1.49504609118043e-06,1.48899196669068e-06,1.49462248466813e-06,1.5045975972303e-06,1.49620554920353e-06,1.49951591654734e-06,1.49140817469838e-06
1.49161370318219e-06,1.50165035419017e-06,1.49879382160963e-06,1.49460876003412e-06,1.4891480097288e-06,1.49477442131051e-06,1.50469615072806e-06,1.49593247388682e-06,1.49934550112413e-06,1.4917284735661e-06
1.49141864938454e-06,1.50128899136505e-06,1.49892029221549e-06,1.49417142888781e-06,1.48930405276692e-06,1.49492635795289e-06,1.50479470422582e-06,1.49562609051626e-06,1.49917508570092e-06,1.49204877243382e-06
1.49122359558689e-06,1.50092762853992e-06,1.49904759048343e-06,1.49370373233922e-06,1.48946009580504e-06,1.49507829459527e-06,1.50489325772358e-06,1.49527088728475e-06,1.49902633315695e-06,1.49236907130154e-06
1.49107285155571e-06,1.50052834886786e-06,1.49922015614869e-06,1.49326181985009e-06,1.48962951593104e-06,1.49514844262699e-06,1.50497460267487e-06,1.49502251884543e-06,1.49884198092272e-06,1.49264763133488e-06
1.49105234059234e-06,1.50002871154861e-06,1.49952576950289e-06,1.49290903128014e-06,1.48973001965154e-06,1.49504717052287e-06,1.50500536911993e-06,1.49508815392821e-06,1.49842355727e-06,1.49280351465648e-06
1.49103182962897e-06,1.49958362364351e-06,1.49983544582501e-06,1.4925562427102e-06,1.48983052337205e-06,1.49497743324742e-06,1.50500614299294e-06,1.49515378901098e-06,1.49800513361728e-06,1.49295939797808e-06
1.49101131866561e-06,1.49913853573841e-06,1.50019028549129e-06,1.49220345414026e-06,1.48993102709256e-06,1.49490769597196e-06,1.50498768312591e-06,1.49519212777882e-06,1.49758670996456e-06,1.49311528129968e-06
1.49099080770224e-06,1.49869344783331e-06,1.50054512515757e-06,1.49191809281547e-06,1.49003153081306e-06,1.49483795869651e-06,1.50496922325888e-06,1.49520648545318e-06,1.49716174820898e-06,1.49327116462128e-06
1.49101846105359e-06,1.49816194345812e-06,1.50083716766799e-06,1.49158703853188e-06,1.49020892356749e-06,1.49478606473935e-06,1.50485052683951e-06,1.49525115060448e-06,1.49679173381776e-06,1.49342322352261e-06
1.49112522734283e-06,1.49750784833677e-06,1.50102606187203e-06,1.49118050535362e-06,1.49073043582647e-06,1.49480512723492e-06,1.50456718553345e-06,1.4953455977065e-06,1.49652481809466e-06,1.49356900057138e-06
1.49123199363207e-06,1.49690010176725e-06,1.50120464158781e-06,1.49077397217536e-06,1.49125194808545e-06,1.4948338720051e-06,1.50430800695563e-06,1.49544004480852e-06,1.49625790237156e-06,1.49371477762015e-06
1.49133875992131e-06,1.49629235519773e-06,1.50134425904297e-06,1.49037992101519e-06,1.49177346034443e-06,1.49486261677528e-06,1.50405751681549e-06,1.49555616285686e-06,1.49599098664846e-06,1.49386055466892e-06
1.49144552621055e-06,1.49568460862821e-06,1.50148387649813e-06,1.49007399453256e-06,1.49228200494161e-06,1.49489136154546e-06,1.50380702667535e-06,1.4956834611248e-06,1.49573366050755e-06,1.49400633171769e-06
1.49146680169008e-06,1.49508655508791e-06,1.50157549424339e-06,1.4896807080228e-06,1.49253072426117e-06,1.49485653584316e-06,1.50365252100981e-06,1.49569087540953e-06,1.49547183977136e-06,1.49433332250978e-06
1.49140526879998e-06,1.49451958108743e-06,1.5016206183628e-06,1.48920280257631e-06,1.49280557117031e-06,1.49476013431533e-06,1.5035909881197e-06,1.49558216730368e-06,1.49519904395856e-06,1.49483584111231e-06
1.49134373590987e-06,1.49398219384717e-06,1.50165952808019e-06,1.48872489712982e-06,1.49308041807945e-06,1.4946637327875e-06,1.5035294552296e-06,1.49547345919782e-06,1.49492624814575e-06,1.49533835971484e-06
1.49128220301976e-06,1.49344480660691e-06,1.50168619233257e-06,1.48825931213852e-06,1.49335526498859e-06,1.49456733125966e-06,1.50346792233949e-06,1.49532603785882e-06,1.49465345233295e-06,1.49584087831738e-06
1.49122067012966e-06,1.49290741936665e-06,1.50171285658495e-06,1.48783063300411e-06,1.49364116262748e-06,1.49447092973183e-06,1.50340638944939e-06,1.49516810344088e-06,1.49426132901498e-06,1.49634339691991e-06
1.49125773778319e-06,1.49242841402722e-06,1.5018212554985e-06,1.48743049613234e-06,1.4938713676956e-06,1.49419702022563e-06,1.50326960877598e-06,1.49512952757576e-06,1.4940084627608e-06,1.49653843751137e-06
1.49135208821468e-06,1.49189235440553e-06,1.5019771388201e-06,1.48704694111734e-06,1.49403750649888e-06,1.49380526082529e-06,1.50308911229834e-06,1.49516029402082e-06,1.49386488601722e-06,1.49655484628207e-06
1.49144643864618e-06,1.49128112769714e-06,1.50212640034612e-06,1.48666338610235e-06,1.49420364530217e-06,1.49341350142495e-06,1.50285998291744e-06,1.49519106046587e-06,1.49372130927364e-06,1.49657125505276e-06
1.49154078907768e-06,1.49066990098876e-06,1.50226792599336e-06,1.4863997691888e-06,1.49436978410546e-06,1.4930217420246e-06,1.50263026012771e-06,1.49528348850208e-06,1.49357773253006e-06,1.49658766382345e-06
1.49163513950917e-06,1.49005867428037e-06,1.50240945164061e-06,1.48633618520236e-06,1.49450708369327e-06,1.49262998262426e-06,1.50240053733798e-06,1.49538194112625e-06,1.49335204241871e-06,1.49660407259415e-06
1.49182749337156e-06,1.48967081399669e-06,1.50243139455061e-06,1.4862678885487e-06,1.49471161382725e-06,1.49230212999891e-06,1.50210224062628e-06,1.4951773527018e-06,1.49313003313588e-06,1.49668733537012e-06
1.49205129193939e-06,1.48924127441121e-06,1.50241496896765e-06,1.48619807982112e-06,1.49496005076952e-06,1.49208243782682e-06,1.50178592738972e-06,1.49487553261491e-06,1.49291444735953e-06,1.49679204846149e-06
1.49227509050722e-06,1.48875671971389e-06,1.50239854338469e-06,1.48612827109354e-06,1.49520848771179e-06,1.49186274565473e-06,1.50150053288579e-06,1.49458142635513e-06,1.49269886158318e-06,1.49689676155286e-06
1.49249888907505e-06,1.48827216501657e-06,1.50238211780173e-06,1.48615136138383e-06,1.49545692465406e-06,1.49164305348264e-06,1.50121513838186e-06,1.4944808196595e-06,1.49248327580683e-06,1.49700147464423e-06
1.49272268764288e-06,1.48778761031925e-06,1.50236569221877e-06,1.48626634046455e-06,1.49569150086276e-06,1.49142336131055e-06,1.50092974387793e-06,1.49438021296387e-06,1.49208983436858e-06,1.4971061877356e-06
1.49278806714264e-06,1.48754900289741e-06,1.50231291005501e-06,1.48641940526235e-06,1.49597235967017e-06,1.49115908840493e-06,1.50086101872031e-06,1.49425241895425e-06,1.49203899040275e-06,1.49725445158358e-06
1.49283319126205e-06,1.48734184216739e-06,1.50225547935758e-06,1.48657733968029e-06,1.49626156425367e-06,1.4910401248174e-06,1.50075049051543e-06,1.4941211487887e-06,1.49203283711374e-06,1.49740828380884e-06
1.49287831538146e-06,1.48713468143736e-06,1.50224499808674e-06,1.48673527409823e-06,1.49655076883717e-06,1.49092116122986e-06,1.50042231510153e-06,1.49401493765101e-06,1.49202668382473e-06,1.49756211603411e-06
1.49292343950087e-06,1.48692752070734e-06,1.50225320247209e-06,1.48676678530501e-06,1.49683997342067e-06,1.49080219764232e-06,1.50009413968763e-06,1.49403544861438e-06,1.49201167145291e-06,1.49771594825937e-06
1.49296975926573e-06,1.4867214148299e-06,1.50226140695153e-06,1.48672863019896e-06,1.49710813009535e-06,1.49068316374068e-06,1.49976899429609e-06,1.49405841901851e-06,1.49190715066044e-06,1.49786667951303e-06
1.49312169590811e-06,1.48660848894705e-06,1.50226961974301e-06,1.48712489738787e-06,1.49718615161441e-06,1.4906855871991e-06,1.49971150475573e-06,1.4942986431693e-06,1.49199133177311e-06,1.49774348764083e-06
1.49327363255049e-06,1.48648223496151e-06,1.50227783253449e-06,1.48752116457678e-06,1.49726417313347e-06,1.49084778983083e-06,1.4996048634055e-06,1.49453886732009e-06,1.49207551288578e-06,1.49762029576863e-06
1.49342556919287e-06,1.48635493669357e-06,1.50224454982063e-06,1.48791743176569e-06,1.49734219465253e-06,1.49100999246256e-06,1.49941391600359e-06,1.49485714936246e-06,1.49215969399845e-06,1.49749710389643e-06
1.49357750583525e-06,1.48622763842563e-06,1.50220348586323e-06,1.48813654932628e-06,1.49742021617159e-06,1.49117219509429e-06,1.49922296860168e-06,1.49536428923635e-06,1.49224787749167e-06,1.49737391202423e-06
1.49373057529747e-06,1.48611594704317e-06,1.50212172439202e-06,1.48833163774738e-06,1.49747638789533e-06,1.49135775718086e-06,1.49905485417438e-06,1.49580698112648e-06,1.49237996763038e-06,1.49727267733564e-06
1.49389056081174e-06,1.48610331376425e-06,1.50179149788178e-06,1.4887274993404e-06,1.49745382583562e-06,1.49181994074639e-06,1.49902613882567e-06,1.49585620743857e-06,1.49269173427358e-06,1.49730549487703e-06
1.49405054632602e-06,1.48615459117268e-06,1.50146127137154e-06,1.48912336093341e-06,1.49743126377592e-06,1.49238194114269e-06,1.49890583297908e-06,1.49590543375065e-06,1.49300350091678e-06,1.49733831241842e-06
1.49421053184029e-06,1.4862058685811e-06,1.5011986493857e-06,1.48951922252643e-06,1.49740870171621e-06,1.492943941539e-06,1.49869251896005e-06,1.49603978365795e-06,1.49331526755999e-06,1.49737112995981e-06
1.49437051735457e-06,1.48625714598952e-06,1.50093816015092e-06,1.48982633377349e-06,1.4973861396565e-06,1.4935059419353e-06,1.49847920494101e-06,1.49629206850738e-06,1.49366704799751e-06,1.4974039475012e-06
1.49448424549458e-06,1.48629972187999e-06,1.50076094166083e-06,1.49012340607976e-06,1.49738162408487e-06,1.49398747712534e-06,1.49836279239077e-06,1.49658690978431e-06,1.49396838010722e-06,1.49742914793883e-06
1.49446987310949e-06,1.48631223986724e-06,1.50081432480545e-06,1.49042522616665e-06,1.49739394327209e-06,1.49437664228512e-06,1.49851472903315e-06,1.49699960255618e-06,1.49391705016047e-06,1.49743325433457e-06
1.4944555007244e-06,1.48629786748215e-06,1.50086118997759e-06,1.49072704625354e-06,1.49740626245931e-06,1.49482218622291e-06,1.49855293128605e-06,1.49741229532805e-06,1.49386572021372e-06,1.49743736073031e-06
1.49444112833931e-06,1.48628349509706e-06,1.5008468175925e-06,1.49102814701127e-06,1.49741858164653e-06,1.4952677301607e-06,1.498522133318e-06,1.49783508770299e-06,1.49381439026697e-06,1.49744146712605e-06
1.49442675595422e-06,1.48626912271197e-06,1.50083244520741e-06,1.49126426476632e-06,1.49743090083375e-06,1.49571327409849e-06,1.49849133534995e-06,1.49826625925569e-06,1.49382587903383e-06,1.49744557352179e-06
1.49449985594106e-06,1.48622803024104e-06,1.50070307629751e-06,1.49156183764006e-06,1.49740052400195e-06,1.49615782809614e-06,1.49852372012454e-06,1.49864704426598e-06,1.49406346986971e-06,1.49731280928376e-06
1.49470701667108e-06,1.48617204630019e-06,1.50039746294332e-06,1.4919535970404e-06,1.49734924659353e-06,1.49639047300313e-06,1.49865293919376e-06,1.49895060652384e-06,1.49453932421986e-06,1.4969702761955e-06
1.49491417740111e-06,1.48617409739653e-06,1.50009551735561e-06,1.49234535644074e-06,1.49729796918511e-06,1.49657917386613e-06,1.49885756294109e-06,1.49925416878169e-06,1.49501517857001e-06,1.49662774310724e-06
1.49512133813113e-06,1.48617614849287e-06,1.49980631277211e-06,1.49272107980329e-06,1.49724669177669e-06,1.49676787472912e-06,1.49908728573082e-06,1.4995798275688e-06,1.49549103292017e-06,1.49628521001899e-06
1.49532849886115e-06,1.48617819958921e-06,1.49951710818861e-06,1.49299592671243e-06,1.49719450783225e-06,1.49695657559211e-06,1.49931700852055e-06,1.49991620736805e-06,1.49599624395452e-06,1.49594267693073e-06
1.49542486243496e-06,1.48616213961193e-06,1.49932911254589e-06,1.49322176718709e-06,1.49710125307863e-06,1.49716232217144e-06,1.4994050387932e-06,1.50031650860357e-06,1.49629653423251e-06,1.4957993656522e-06
1.49541870914595e-06,1.48621664882286e-06,1.49923476211439e-06,1.49340226366473e-06,1.49698434058742e-06,1.49740141029095e-06,1.49936196577012e-06,1.50077595418303e-06,1.49638883356767e-06,1.49584038757894e-06
1.49541255585694e-06,1.48638483872249e-06,1.49911756520305e-06,1.49358276014238e-06,1.49686742809622e-06,1.49764138856236e-06,1.49925967910906e-06,1.50123539976249e-06,1.49648113290283e-06,1.49588140950568e-06
1.49540640256793e-06,1.48655302862211e-06,1.49895757968877e-06,1.49377184567091e-06,1.49675051560502e-06,1.49788136683378e-06,1.49914891990687e-06,1.50157537976428e-06,1.49657343223799e-06,1.49592243143242e-06
1.49540024927892e-06,1.48672121852173e-06,1.4987975941745e-06,1.49398515968995e-06,1.49663987269148e-06,1.49812134510519e-06,1.49903816070468e-06,1.50188509531115e-06,1.49665390215827e-06,1.49596345335915e-06
1.49543243550591e-06,1.48674143385877e-06,1.4985951929486e-06,1.49432686710472e-06,1.49654323059025e-06,1.49825551171185e-06,1.49893393938466e-06,1.50204031871304e-06,1.49675893102556e-06,1.49592781520036e-06
1.49548581865053e-06,1.48661428644947e-06,1.4983693411829e-06,1.49473955987659e-06,1.49643851749888e-06,1.49841976754145e-06,1.49883329760318e-06,1.50211012744062e-06,1.49688006969989e-06,1.4958497936813e-06
1.49553920179515e-06,1.48643565823478e-06,1.4981434894172e-06,1.49515225264846e-06,1.49633380440751e-06,1.49858402337105e-06,1.49869983974163e-06,1.5021799361682e-06,1.49700120837422e-06,1.49577177216224e-06
1.49559258493977e-06,1.48625703002009e-06,1.4979176376515e-06,1.49557854466014e-06,1.49622909131614e-06,1.49874827920065e-06,1.49856638188008e-06,1.50224784524141e-06,1.49712234704855e-06,1.49569375064318e-06
1.49564596808439e-06,1.4860784018054e-06,1.4976917858858e-06,1.4960261417958e-06,1.4961135995478e-06,1.49891253503025e-06,1.49843292401853e-06,1.50231560077112e-06,1.49732893770462e-06,1.49561572912412e-06
1.49572152074896e-06,1.4860315991678e-06,1.49743438181167e-06,1.49631948861997e-06,1.49581861013804e-06,1.49907451770705e-06,1.49828529281452e-06,1.50248960191268e-06,1.49719353240078e-06,1.49552349037221e-06
1.49580356460243e-06,1.48609118461091e-06,1.49716773928788e-06,1.49656767127674e-06,1.49547812814612e-06,1.49908682428507e-06,1.49814646998611e-06,1.50269471154637e-06,1.49695355412937e-06,1.49542708884438e-06
1.49588560845591e-06,1.48618143284973e-06,1.49689986161281e-06,1.4968158539335e-06,1.4951376461542e-06,1.49909913086309e-06,1.49809519257769e-06,1.50290333954795e-06,1.49671357585795e-06,1.49533068731655e-06
1.49596765230938e-06,1.48627168108855e-06,1.49663116799268e-06,1.49708096482168e-06,1.49479716416228e-06,1.49911143744111e-06,1.49804391516926e-06,1.50317613536076e-06,1.49647359758654e-06,1.49523428578872e-06
1.49604969616286e-06,1.48636192932737e-06,1.49636247437255e-06,1.49736196501983e-06,1.49448605208685e-06,1.49912374401913e-06,1.49799263776084e-06,1.50344893117356e-06,1.49628361620618e-06,1.49513788426088e-06
1.49612628373446e-06,1.48633793725438e-06,1.49588701390357e-06,1.49754180790371e-06,1.49427385478605e-06,1.4991071626125e-06,1.49798741129589e-06,1.50346751634173e-06,1.49632523234256e-06,1.49524606971142e-06
1.49620225205565e-06,1.48631435376187e-06,1.49538808682116e-06,1.49771017012905e-06,1.49406853499905e-06,1.49917286494434e-06,1.4979916027012e-06,1.50345725035238e-06,1.49639298787227e-06,1.4953774743751e-06
1.49627822037684e-06,1.48629382178317e-06,1.49497447297042e-06,1.49787853235439e-06,1.49386321521205e-06,1.49923856727618e-06,1.49800802828416e-06,1.503431888602e-06,1.49646074340198e-06,1.49550887903878e-06
1.49635418869803e-06,1.48627328980447e-06,1.4945925781666e-06,1.49802442588235e-06,1.49365789542505e-06,1.49930426960802e-06,1.49802445386712e-06,1.50333744149998e-06,1.49652679930831e-06,1.49564028370246e-06
1.49642176941318e-06,1.48625972740189e-06,1.49422185588508e-06,1.4981620160411e-06,1.49347203607083e-06,1.49936617396265e-06,1.49803849932863e-06,1.50324934282044e-06,1.49657223531967e-06,1.4957694183108e-06
1.49619409771979e-06,1.48649150128796e-06,1.49424441794478e-06,1.49844506733559e-06,1.49333461261626e-06,1.49929344209906e-06,1.49796876205318e-06,1.50338471517868e-06,1.49641019870906e-06,1.49581864462288e-06
1.49596642602639e-06,1.48659566504022e-06,1.49426698000449e-06,1.49872811863008e-06,1.49319718916169e-06,1.49921960263093e-06,1.49789195389266e-06,1.50352008753691e-06,1.49624816209845e-06,1.49586787093497e-06
1.495738754333e-06,1.48669206656805e-06,1.49418767376062e-06,1.49901116992456e-06,1.49305976570712e-06,1.4991457631628e-06,1.49780375675018e-06,1.50366550495102e-06,1.49608612548784e-06,1.49591709724705e-06
1.49551108263961e-06,1.48678846809588e-06,1.49409127223279e-06,1.49925474088787e-06,1.49292234225255e-06,1.49907192369468e-06,1.49771555960769e-06,1.50383369485064e-06,1.49589307032337e-06,1.49596632355914e-06
1.49532961952681e-06,1.48685270127495e-06,1.49396017261351e-06,1.49950123653316e-06,1.4929275694145e-06,1.49899619795318e-06,1.49764640877319e-06,1.50398066369509e-06,1.49560623862127e-06,1.49602149428682e-06
1.495405587848e-06,1.48673295221278e-06,1.49363576735005e-06,1.49982974819236e-06,1.49285365429118e-06,1.49890996364264e-06,1.49768336633485e-06,1.50400940846527e-06,1.4953783336577e-06,1.49610978179523e-06
1.49548155616919e-06,1.48654816440448e-06,1.49331136208659e-06,1.50015825985156e-06,1.49277973916786e-06,1.4988237293321e-06,1.49775483062576e-06,1.50403815323545e-06,1.49515042869413e-06,1.49619806930364e-06
1.49555752449038e-06,1.48636337659618e-06,1.49313632257905e-06,1.50048677151076e-06,1.49270582404454e-06,1.49873749502156e-06,1.49785954371713e-06,1.50403041119987e-06,1.49492252373056e-06,1.49628635681205e-06
1.49563349281157e-06,1.48617858878788e-06,1.49296385395797e-06,1.50089086342604e-06,1.49263190892122e-06,1.49865126071102e-06,1.4979642568085e-06,1.50397497485738e-06,1.49468874528122e-06,1.49637464432046e-06
1.49556035204699e-06,1.48614120787304e-06,1.49283361865224e-06,1.50118382073466e-06,1.49266894057206e-06,1.49859394413149e-06,1.49805391541507e-06,1.5039374680765e-06,1.49443812876052e-06,1.49640396492702e-06
1.49510705975654e-06,1.48647641005405e-06,1.49281105659254e-06,1.50117151415664e-06,1.49266894057206e-06,1.49850196579909e-06,1.49810519282349e-06,1.50394567246185e-06,1.49417148623673e-06,1.49628295024314e-06
1.49465376746609e-06,1.48679843217894e-06,1.49279189132045e-06,1.50115920757861e-06,1.49266894057206e-06,1.49836659344085e-06,1.49832766793285e-06,1.5039538768472e-06,1.49390484371294e-06,1.49616193555926e-06
